#time,accel_x,accel_y,accel_z
1369.085332,-9326.594869,0.000000,76.609550
1369.085657,-9326.594869,148.041188,229.828649
1369.085983,-9252.574275,370.102971,842.705048
1369.086308,-9474.636058,148.041188,0.000000
1369.086634,-9474.636058,0.000000,76.609550
1369.086959,-9252.574275,0.000000,0.000000
1369.087285,-9474.636058,222.061783,0.000000
1369.087610,-9178.553681,148.041188,306.438199
1369.087936,-9474.636058,74.020594,459.657299
1369.088261,-9326.594869,74.020594,306.438199
1369.088587,-9474.636058,0.000000,306.438199
1369.088912,-9400.615463,592.164754,0.000000
1369.089238,-9326.594869,148.041188,0.000000
1369.089563,-9548.656652,370.102971,0.000000
1369.089889,-9178.553681,0.000000,0.000000
1369.090214,-9474.636058,74.020594,0.000000
1369.090539,-9474.636058,0.000000,0.000000
1369.090865,-9178.553681,0.000000,0.000000
1369.091190,-9252.574275,222.061783,-153.219100
1369.091516,-9474.636058,222.061783,0.000000
1369.091841,-9474.636058,370.102971,0.000000
1369.092167,-9474.636058,0.000000,76.609550
1369.092492,-9622.677246,296.082377,76.609550
1369.092818,-9474.636058,0.000000,229.828649
1369.093143,-8956.491898,888.247130,229.828649
1369.093469,-9474.636058,0.000000,76.609550
1369.093794,-9474.636058,222.061783,0.000000
1369.094120,-9474.636058,0.000000,229.828649
1369.094445,-9474.636058,74.020594,153.219100
1369.094771,-9326.594869,0.000000,153.219100
1369.095096,-9252.574275,0.000000,0.000000
1369.095422,-9474.636058,148.041188,0.000000
1369.095747,-9474.636058,0.000000,76.609550
1369.096073,-9474.636058,296.082377,306.438199
1369.096398,-9622.677246,296.082377,76.609550
1369.096724,-9474.636058,148.041188,459.657299
1369.097049,-9400.615463,296.082377,0.000000
1369.097375,-9104.533087,222.061783,229.828649
1369.097700,-9548.656652,148.041188,0.000000
1369.098026,-9326.594869,148.041188,0.000000
1369.098351,-9400.615463,222.061783,0.000000
1369.098677,-9474.636058,296.082377,-153.219100
1369.099002,-9326.594869,0.000000,76.609550
1369.099328,-9474.636058,0.000000,306.438199
1369.099653,-9474.636058,148.041188,76.609550
1369.099979,-9548.656652,0.000000,229.828649
1369.100304,-9252.574275,740.205942,0.000000
1369.100630,-9696.697840,370.102971,0.000000
1369.100955,-9474.636058,0.000000,76.609550
1369.101281,-9474.636058,370.102971,0.000000
1369.101606,-9252.574275,222.061783,76.609550
1369.101932,-9474.636058,148.041188,0.000000
1369.102257,-9252.574275,222.061783,0.000000
1369.102583,-9474.636058,74.020594,153.219100
1369.102908,-9252.574275,222.061783,-76.609550
1369.103234,-9178.553681,0.000000,306.438199
1369.103559,-9326.594869,74.020594,153.219100
1369.103885,-9474.636058,222.061783,153.219100
1369.104210,-9474.636058,74.020594,76.609550
1369.104536,-9474.636058,592.164754,306.438199
1369.104861,-9400.615463,148.041188,0.000000
1369.105187,-9400.615463,148.041188,76.609550
1369.105512,-9400.615463,296.082377,0.000000
1369.105838,-9400.615463,296.082377,0.000000
1369.106163,-9474.636058,148.041188,229.828649
1369.106489,-9326.594869,74.020594,153.219100
1369.106814,-9400.615463,0.000000,76.609550
1369.107140,-9400.615463,74.020594,76.609550
1369.107465,-9474.636058,148.041188,0.000000
1369.107791,-9474.636058,222.061783,76.609550
1369.108116,-9474.636058,0.000000,383.047749
1369.108442,-9548.656652,296.082377,0.000000
1369.108767,-9400.615463,666.185348,383.047749
1369.109093,-9474.636058,0.000000,0.000000
1369.109418,-9474.636058,222.061783,0.000000
1369.109744,-9696.697840,0.000000,153.219100
1369.110069,-9400.615463,148.041188,153.219100
1369.110395,-9400.615463,74.020594,0.000000
1369.110720,-9178.553681,222.061783,0.000000
1369.111046,-9400.615463,74.020594,76.609550
1369.111371,-9326.594869,74.020594,0.000000
1369.111697,-9400.615463,0.000000,229.828649
1369.112022,-9474.636058,0.000000,306.438199
1369.112348,-9622.677246,74.020594,229.828649
1369.112673,-9326.594869,148.041188,0.000000
1369.112999,-9474.636058,222.061783,612.876398
1369.113324,-9474.636058,148.041188,0.000000
1369.113650,-9252.574275,148.041188,-306.438199
1369.113975,-9474.636058,222.061783,0.000000
1369.114301,-9548.656652,148.041188,229.828649
1369.114626,-9548.656652,370.102971,153.219100
1369.114952,-9474.636058,-148.041188,0.000000
1369.115277,-9326.594869,222.061783,0.000000
1369.115603,-9474.636058,370.102971,0.000000
1369.115928,-9400.615463,296.082377,153.219100
1369.116254,-9548.656652,0.000000,0.000000
1369.116579,-9474.636058,0.000000,383.047749
1369.116905,-9474.636058,0.000000,229.828649
1369.117230,-9548.656652,0.000000,842.705048
1369.117555,-9326.594869,0.000000,306.438199
1369.117881,-9400.615463,0.000000,0.000000
1369.118206,-9474.636058,74.020594,153.219100
1369.118532,-9400.615463,0.000000,76.609550
1369.118857,-9474.636058,444.123565,0.000000
1369.119183,-9622.677246,222.061783,-229.828649
1369.119508,-9474.636058,74.020594,306.438199
1369.119834,-9474.636058,444.123565,153.219100
1369.120159,-9326.594869,370.102971,153.219100
1369.120485,-9178.553681,0.000000,306.438199
1369.120810,-9400.615463,222.061783,0.000000
1369.121136,-9400.615463,74.020594,76.609550
1369.121461,-9326.594869,222.061783,536.266849
1369.121787,-9622.677246,74.020594,229.828649
1369.122112,-9400.615463,444.123565,0.000000
1369.122438,-9474.636058,74.020594,536.266849
1369.122763,-9474.636058,0.000000,0.000000
1369.123089,-9178.553681,74.020594,0.000000
1369.123414,-9474.636058,0.000000,306.438199
1369.123740,-9252.574275,296.082377,0.000000
1369.124065,-9400.615463,296.082377,0.000000
1369.124391,-9770.718434,74.020594,76.609550
1369.124716,-9474.636058,370.102971,-536.266849
1369.125042,-9474.636058,0.000000,0.000000
1369.125367,-9252.574275,148.041188,-383.047749
1369.125692,-9474.636058,0.000000,76.609550
1369.126018,-9252.574275,222.061783,0.000000
1369.126343,-9474.636058,296.082377,459.657299
1369.126669,-9326.594869,148.041188,153.219100
1369.126994,-9400.615463,222.061783,153.219100
1369.127320,-9178.553681,148.041188,153.219100
1369.127645,-9548.656652,222.061783,76.609550
1369.127971,-9326.594869,222.061783,229.828649
1369.128296,-9400.615463,148.041188,0.000000
1369.128622,-9104.533087,370.102971,306.438199
1369.128947,-9474.636058,370.102971,0.000000
1369.129273,-9474.636058,0.000000,383.047749
1369.129598,-9548.656652,296.082377,0.000000
1369.129924,-9474.636058,74.020594,153.219100
1369.130249,-9474.636058,222.061783,0.000000
1369.130575,-9252.574275,148.041188,76.609550
1369.130900,-9400.615463,0.000000,153.219100
1369.131226,-9474.636058,74.020594,76.609550
1369.131551,-9400.615463,222.061783,229.828649
1369.131877,-9474.636058,74.020594,0.000000
1369.132202,-9548.656652,74.020594,0.000000
1369.132527,-9474.636058,222.061783,-76.609550
1369.132853,-9326.594869,74.020594,0.000000
1369.133178,-9474.636058,148.041188,0.000000
1369.133504,-9474.636058,222.061783,459.657299
1369.133829,-9548.656652,74.020594,229.828649
1369.134155,-9400.615463,0.000000,0.000000
1369.134480,-9548.656652,148.041188,0.000000
1369.134806,-9400.615463,74.020594,229.828649
1369.135131,-9474.636058,222.061783,0.000000
1369.135457,-9400.615463,148.041188,306.438199
1369.135782,-9326.594869,296.082377,612.876398
1369.136108,-9548.656652,222.061783,76.609550
1369.136433,-9474.636058,0.000000,153.219100
1369.136759,-9400.615463,0.000000,76.609550
1369.137084,-9400.615463,148.041188,919.314598
1369.137410,-9474.636058,0.000000,229.828649
1369.137735,-9474.636058,222.061783,0.000000
1369.138061,-9326.594869,0.000000,76.609550
1369.138386,-9622.677246,444.123565,0.000000
1369.138711,-9326.594869,148.041188,76.609550
1369.139037,-9252.574275,222.061783,0.000000
1369.139362,-9326.594869,0.000000,459.657299
1369.139688,-9326.594869,148.041188,229.828649
1369.140013,-9326.594869,0.000000,689.485948
1369.140339,-9326.594869,74.020594,306.438199
1369.140664,-9548.656652,296.082377,0.000000
1369.140990,-9474.636058,74.020594,0.000000
1369.141315,-9400.615463,148.041188,0.000000
1369.141641,-9474.636058,148.041188,76.609550
1369.141966,-9548.656652,0.000000,76.609550
1369.142292,-9400.615463,-148.041188,229.828649
1369.142617,-9474.636058,74.020594,0.000000
1369.142943,-9178.553681,0.000000,153.219100
1369.143268,-9252.574275,0.000000,383.047749
1369.143594,-9326.594869,222.061783,383.047749
1369.143919,-9474.636058,0.000000,153.219100
1369.144245,-9252.574275,222.061783,383.047749
1369.144570,-9326.594869,148.041188,-229.828649
1369.144895,-9474.636058,74.020594,-229.828649
1369.145221,-9474.636058,0.000000,0.000000
1369.145546,-9400.615463,148.041188,-153.219100
1369.145872,-9474.636058,0.000000,76.609550
1369.146197,-9474.636058,222.061783,0.000000
1369.146523,-9474.636058,0.000000,383.047749
1369.146848,-9326.594869,0.000000,76.609550
1369.147174,-9326.594869,74.020594,612.876398
1369.147499,-9326.594869,148.041188,229.828649
1369.147825,-9474.636058,74.020594,153.219100
1369.148150,-9474.636058,0.000000,0.000000
1369.148476,-9178.553681,444.123565,306.438199
1369.148801,-9252.574275,74.020594,76.609550
1369.149127,-9326.594869,0.000000,0.000000
1369.149452,-9400.615463,0.000000,0.000000
1369.149778,-9474.636058,370.102971,0.000000
1369.150103,-9474.636058,296.082377,0.000000
1369.150429,-9400.615463,148.041188,0.000000
1369.150754,-9474.636058,0.000000,229.828649
1369.151080,-9252.574275,74.020594,0.000000
1369.151405,-9400.615463,296.082377,76.609550
1369.151730,-9474.636058,296.082377,0.000000
1369.152056,-9252.574275,0.000000,0.000000
1369.152381,-9474.636058,74.020594,76.609550
1369.152707,-8956.491898,0.000000,229.828649
1369.153032,-9252.574275,-148.041188,153.219100
1369.153358,-9326.594869,0.000000,153.219100
1369.153683,-9400.615463,0.000000,76.609550
1369.154009,-9622.677246,148.041188,76.609550
1369.154334,-9474.636058,74.020594,0.000000
1369.154660,-9400.615463,296.082377,0.000000
1369.154985,-9104.533087,0.000000,0.000000
1369.155311,-9400.615463,74.020594,0.000000
1369.155636,-8956.491898,0.000000,459.657299
1369.155962,-9474.636058,148.041188,76.609550
1369.156287,-9474.636058,0.000000,229.828649
1369.156613,-9252.574275,74.020594,0.000000
1369.156938,-9178.553681,0.000000,536.266849
1369.157264,-9400.615463,0.000000,0.000000
1369.157589,-9474.636058,148.041188,153.219100
1369.157914,-9548.656652,222.061783,0.000000
1369.158240,-9104.533087,148.041188,-229.828649
1369.158565,-9474.636058,222.061783,-153.219100
1369.158891,-9326.594869,74.020594,0.000000
1369.159216,-9178.553681,74.020594,153.219100
1369.159542,-9178.553681,0.000000,383.047749
1369.159867,-9326.594869,0.000000,383.047749
1369.160193,-9326.594869,0.000000,0.000000
1369.160518,-9400.615463,74.020594,0.000000
1369.160844,-9326.594869,74.020594,76.609550
1369.161169,-9400.615463,0.000000,153.219100
1369.161495,-9400.615463,74.020594,0.000000
1369.161820,-9548.656652,148.041188,0.000000
1369.162146,-9400.615463,0.000000,153.219100
1369.162471,-9474.636058,222.061783,0.000000
1369.162797,-9104.533087,74.020594,-229.828649
1369.163122,-9400.615463,0.000000,-76.609550
1369.163448,-9474.636058,74.020594,229.828649
1369.163773,-9548.656652,74.020594,153.219100
1369.164098,-9400.615463,0.000000,0.000000
1369.164424,-9474.636058,74.020594,229.828649
1369.164749,-9400.615463,0.000000,76.609550
1369.165075,-9474.636058,0.000000,306.438199
1369.165400,-9474.636058,0.000000,153.219100
1369.165726,-9400.615463,222.061783,0.000000
1369.166051,-9474.636058,0.000000,153.219100
1369.166377,-9474.636058,296.082377,0.000000
1369.166702,-9400.615463,0.000000,76.609550
1369.167028,-9474.636058,148.041188,306.438199
1369.167353,-9252.574275,0.000000,0.000000
1369.167679,-9548.656652,148.041188,76.609550
1369.168004,-9326.594869,74.020594,0.000000
1369.168330,-9400.615463,148.041188,-383.047749
1369.168655,-9474.636058,74.020594,0.000000
1369.168981,-9548.656652,296.082377,-76.609550
1369.169306,-9548.656652,148.041188,0.000000
1369.169632,-9326.594869,296.082377,-306.438199
1369.169957,-9548.656652,222.061783,-153.219100
1369.170283,-9252.574275,0.000000,153.219100
1369.170608,-9548.656652,0.000000,153.219100
1369.170933,-9474.636058,148.041188,153.219100
1369.171259,-9252.574275,222.061783,0.000000
1369.171584,-9326.594869,222.061783,0.000000
1369.171910,-9548.656652,148.041188,0.000000
1369.172235,-9326.594869,444.123565,0.000000
1369.172561,-9474.636058,0.000000,76.609550
1369.172886,-9474.636058,74.020594,0.000000
1369.173212,-9400.615463,444.123565,0.000000
1369.173537,-9400.615463,0.000000,0.000000
1369.173863,-9400.615463,74.020594,-229.828649
1369.174188,-9326.594869,222.061783,76.609550
1369.174514,-9474.636058,222.061783,76.609550
1369.174839,-9400.615463,148.041188,306.438199
1369.175165,-9252.574275,0.000000,383.047749
1369.175490,-9400.615463,222.061783,-306.438199
1369.175816,-9474.636058,222.061783,0.000000
1369.176141,-9326.594869,0.000000,76.609550
1369.176467,-9548.656652,0.000000,0.000000
1369.176792,-9622.677246,0.000000,153.219100
1369.177117,-9474.636058,370.102971,153.219100
1369.177443,-9474.636058,148.041188,76.609550
1369.177768,-9622.677246,370.102971,0.000000
1369.178094,-9252.574275,74.020594,0.000000
1369.178419,-9326.594869,0.000000,306.438199
1369.178745,-9400.615463,0.000000,76.609550
1369.179070,-9548.656652,0.000000,153.219100
1369.179396,-9548.656652,222.061783,0.000000
1369.179721,-9030.512492,222.061783,-689.485948
1369.180047,-9548.656652,74.020594,0.000000
1369.180372,-9474.636058,0.000000,229.828649
1369.180698,-9400.615463,0.000000,76.609550
1369.181023,-9326.594869,74.020594,153.219100
1369.181349,-9474.636058,296.082377,0.000000
1369.181674,-9474.636058,148.041188,76.609550
1369.182000,-9252.574275,0.000000,153.219100
1369.182325,-9326.594869,0.000000,306.438199
1369.182651,-9104.533087,444.123565,-306.438199
1369.182976,-9770.718434,0.000000,0.000000
1369.183302,-9400.615463,0.000000,-229.828649
1369.183627,-9326.594869,148.041188,153.219100
1369.183952,-9474.636058,0.000000,383.047749
1369.184278,-9178.553681,74.020594,306.438199
1369.184603,-9474.636058,0.000000,153.219100
1369.184929,-9474.636058,0.000000,0.000000
1369.185254,-9474.636058,148.041188,0.000000
1369.185580,-9252.574275,222.061783,0.000000
1369.185905,-9400.615463,148.041188,0.000000
1369.186231,-9252.574275,0.000000,0.000000
1369.186556,-9474.636058,222.061783,0.000000
1369.186882,-9326.594869,0.000000,-383.047749
1369.187207,-9548.656652,0.000000,76.609550
1369.187533,-9326.594869,0.000000,0.000000
1369.187858,-9400.615463,222.061783,0.000000
1369.188184,-9178.553681,0.000000,153.219100
1369.188509,-9252.574275,0.000000,383.047749
1369.188835,-9400.615463,0.000000,76.609550
1369.189160,-9474.636058,74.020594,0.000000
1369.189486,-9474.636058,0.000000,-153.219100
1369.189811,-8956.491898,0.000000,0.000000
1369.190136,-9252.574275,222.061783,76.609550
1369.190462,-9548.656652,370.102971,0.000000
1369.190787,-9252.574275,74.020594,153.219100
1369.191113,-9104.533087,444.123565,76.609550
1369.191438,-9326.594869,148.041188,76.609550
1369.191764,-9400.615463,0.000000,229.828649
1369.192089,-9474.636058,296.082377,0.000000
1369.192415,-9474.636058,0.000000,76.609550
1369.192740,-9474.636058,74.020594,0.000000
1369.193066,-9474.636058,222.061783,0.000000
1369.193391,-9400.615463,0.000000,0.000000
1369.193717,-9474.636058,0.000000,229.828649
1369.194042,-8956.491898,296.082377,-229.828649
1369.194368,-9548.656652,74.020594,0.000000
1369.194693,-9474.636058,222.061783,229.828649
1369.195019,-9474.636058,74.020594,229.828649
1369.195344,-9474.636058,444.123565,0.000000
1369.195670,-9474.636058,74.020594,0.000000
1369.195995,-9622.677246,148.041188,-153.219100
1369.196320,-9474.636058,0.000000,153.219100
1369.196646,-9474.636058,74.020594,0.000000
1369.196971,-9548.656652,370.102971,306.438199
1369.197297,-9326.594869,74.020594,153.219100
1369.197622,-9252.574275,0.000000,76.609550
1369.197948,-9400.615463,0.000000,306.438199
1369.198273,-9178.553681,666.185348,-612.876398
1369.198599,-9474.636058,296.082377,76.609550
1369.198924,-9400.615463,0.000000,306.438199
1369.199250,-9474.636058,222.061783,0.000000
1369.199575,-9178.553681,74.020594,612.876398
1369.199901,-9400.615463,74.020594,0.000000
1369.200226,-9400.615463,148.041188,76.609550
1369.200552,-9400.615463,0.000000,229.828649
1369.200877,-9400.615463,296.082377,0.000000
1369.201203,-9474.636058,222.061783,153.219100
1369.201528,-9400.615463,148.041188,0.000000
1369.201854,-9622.677246,222.061783,0.000000
1369.202179,-9326.594869,148.041188,76.609550
1369.202505,-9178.553681,370.102971,536.266849
1369.202830,-9326.594869,0.000000,76.609550
1369.203155,-9400.615463,296.082377,0.000000
1369.203481,-9400.615463,0.000000,153.219100
1369.203806,-9474.636058,0.000000,153.219100
1369.204132,-9474.636058,370.102971,0.000000
1369.204457,-9474.636058,148.041188,76.609550
1369.204783,-9474.636058,74.020594,0.000000
1369.205108,-9474.636058,74.020594,76.609550
1369.205434,-9400.615463,370.102971,0.000000
1369.205759,-9400.615463,222.061783,153.219100
1369.206085,-9326.594869,222.061783,229.828649
1369.206410,-9400.615463,74.020594,0.000000
1369.206736,-9548.656652,518.144159,0.000000
1369.207061,-9326.594869,0.000000,0.000000
1369.207387,-9400.615463,296.082377,0.000000
1369.207712,-9326.594869,0.000000,0.000000
1369.208038,-9622.677246,148.041188,0.000000
1369.208363,-9252.574275,0.000000,153.219100
1369.208689,-9548.656652,370.102971,0.000000
1369.209014,-9474.636058,148.041188,0.000000
1369.209339,-9400.615463,296.082377,0.000000
1369.209665,-9252.574275,444.123565,383.047749
1369.209990,-9474.636058,296.082377,0.000000
1369.210316,-9548.656652,74.020594,76.609550
1369.210641,-9326.594869,296.082377,0.000000
1369.210967,-9252.574275,518.144159,153.219100
1369.211292,-9252.574275,0.000000,-306.438199
1369.211618,-9252.574275,74.020594,0.000000
